A,159,39,-5
A,159,40,-2
A,159,41,-7
A,159,42,2
A,159,43,-9
A,159,44,-4
A,159,45,0
A,159,46,-7
A,159,47,2
A,159,48,-2
A,159,49,1
A,159,50,6
A,159,51,8
A,159,52,-6
A,159,53,5
A,159,54,-1
A,159,55,-1
A,159,56,6
A,159,57,-6
A,159,58,7
A,159,59,-4
A,159,60,4
A,159,61,3
A,159,62,1
A,159,63,-8
A,159,64,1
A,159,65,9
A,159,66,7
A,159,67,-5
A,159,68,-4
A,159,69,4
A,159,70,-5
A,159,71,-7
A,159,72,-3
A,159,73,9
A,159,74,9
A,159,75,-4
A,159,76,0
A,159,77,1
A,159,78,-6
A,159,79,-7
A,159,80,-5
A,159,81,0
A,159,82,-3
A,159,83,2
A,159,84,9
A,159,85,7
A,159,86,6
A,159,87,8
A,159,88,8
A,159,89,7
A,159,90,-2
A,159,91,-5
A,159,92,-6
A,159,93,-8
A,159,94,2
A,159,95,-7
A,159,96,4
A,159,97,6
A,159,98,-1
A,159,99,-4
A,160,0,-3
A,160,1,4
A,160,2,2
A,160,3,-1
A,160,4,-8
A,160,5,-4
A,160,6,7
A,160,7,-2
A,160,8,9
A,160,9,-4
A,160,10,-2
A,160,11,9
A,160,12,-8
A,160,13,-5
A,160,14,0
A,160,15,3
A,160,16,-7
A,160,17,-6
A,160,18,-3
A,160,19,1
A,160,20,2
A,160,21,4
A,160,22,3
A,160,23,1
A,160,24,5
A,160,25,-6
A,160,26,-8
A,160,27,2
A,160,28,-5
A,160,29,4
A,160,30,-1
A,160,31,7
A,160,32,-5
A,160,33,7
A,160,34,-8
A,160,35,8
A,160,36,-1
A,160,37,6
A,160,38,-2
A,160,39,3
A,160,40,-8
A,160,41,-9
A,160,42,0
A,160,43,0
A,160,44,7
A,160,45,-5
A,160,46,6
A,160,47,1
A,160,48,1
A,160,49,3
A,160,50,-1
A,160,51,0
A,160,52,4
A,160,53,-6
A,160,54,5
A,160,55,2
A,160,56,-2
A,160,57,-9
A,160,58,2
A,160,59,-4
A,160,60,6
A,160,61,-7
A,160,62,2
A,160,63,-3
A,160,64,-5
A,160,65,8
A,160,66,-1
A,160,67,3
A,160,68,7
A,160,69,-1
A,160,70,-1
A,160,71,-1
A,160,72,9
A,160,73,4
A,160,74,-3
A,160,75,6
A,160,76,6
A,160,77,0
A,160,78,3
A,160,79,7
A,160,80,4
A,160,81,2
A,160,82,6
A,160,83,8
A,160,84,8
A,160,85,8
A,160,86,8
A,160,87,-9
A,160,88,3
A,160,89,-1
A,160,90,5
A,160,91,-2
A,160,92,1
A,160,93,7
A,160,94,-2
A,160,95,8
A,160,96,-9
A,160,97,-7
A,160,98,6
A,160,99,-5
A,161,0,-3
A,161,1,8
A,161,2,2
A,161,3,-4
A,161,4,7
A,161,5,-4
A,161,6,4
A,161,7,-5
A,161,8,-8
A,161,9,-1
A,161,10,7
A,161,11,-5
A,161,12,-9
A,161,13,7
A,161,14,4
A,161,15,-7
A,161,16,0
A,161,17,-4
A,161,18,7
A,161,19,-8
A,161,20,7
A,161,21,1
A,161,22,6
A,161,23,5
A,161,24,-5
A,161,25,-9
A,161,26,-4
A,161,27,4
A,161,28,2
A,161,29,-7
A,161,30,8
A,161,31,1
A,161,32,2
A,161,33,-4
A,161,34,4
A,161,35,6
A,161,36,-9
A,161,37,-1
A,161,38,-3
A,161,39,-1
A,161,40,4
A,161,41,-6
A,161,42,-7
A,161,43,-5
A,161,44,-9
A,161,45,2
A,161,46,8
A,161,47,0
A,161,48,-8
A,161,49,-6
A,161,50,2
A,161,51,2
A,161,52,6
A,161,53,-3
A,161,54,8
A,161,55,1
A,161,56,-9
A,161,57,-9
A,161,58,-2
A,161,59,-2
A,161,60,7
A,161,61,0
A,161,62,-9
A,161,63,-5
A,161,64,8
A,161,65,3
A,161,66,-7
A,161,67,7
A,161,68,-8
A,161,69,-3
A,161,70,8
A,161,71,7
A,161,72,7
A,161,73,-3
A,161,74,6
A,161,75,-6
A,161,76,1
A,161,77,-7
A,161,78,-5
A,161,79,3
A,161,80,5
A,161,81,-2
A,161,82,6
A,161,83,-4
A,161,84,1
A,161,85,-5
A,161,86,0
A,161,87,-8
A,161,88,-1
A,161,89,3
A,161,90,-1
A,161,91,0
A,161,92,1
A,161,93,-3
A,161,94,1
A,161,95,-4
A,161,96,-6
A,161,97,-3
A,161,98,-6
A,161,99,3
A,162,0,-9
A,162,1,-9
A,162,2,-2
A,162,3,-1
A,162,4,6
A,162,5,-4
A,162,6,-4
A,162,7,-1
A,162,8,0
A,162,9,0
A,162,10,-5
A,162,11,-6
A,162,12,1
A,162,13,5
A,162,14,2
A,162,15,-5
A,162,16,-5
A,162,17,-1
A,162,18,1
A,162,19,-8
A,162,20,0
A,162,21,-5
A,162,22,0
A,162,23,-9
A,162,24,-8
A,162,25,-3
A,162,26,-6
A,162,27,-5
A,162,28,9
A,162,29,2
A,162,30,-4
A,162,31,-3
A,162,32,-8
A,162,33,2
A,162,34,7
A,162,35,0
A,162,36,-6
A,162,37,3
A,162,38,-9
A,162,39,9
A,162,40,-7
A,162,41,-8
A,162,42,-3
A,162,43,-9
A,162,44,-9
A,162,45,-9
A,162,46,2
A,162,47,1
A,162,48,-5
A,162,49,-1
A,162,50,-5
A,162,51,9
A,162,52,9
A,162,53,5
A,162,54,-3
A,162,55,9
A,162,56,-5
A,162,57,-9
A,162,58,2
A,162,59,-7
A,162,60,5
A,162,61,3
A,162,62,8
A,162,63,-4
A,162,64,-7
A,162,65,7
A,162,66,9
A,162,67,-5
A,162,68,-5
A,162,69,-3
A,162,70,-6
A,162,71,6
A,162,72,3
A,162,73,-7
A,162,74,7
A,162,75,-6
A,162,76,-3
A,162,77,-8
A,162,78,3
A,162,79,2
A,162,80,-8
A,162,81,7
A,162,82,6
A,162,83,-9
A,162,84,1
A,162,85,-4
A,162,86,-5
A,162,87,7
A,162,88,7
A,162,89,6
A,162,90,-2
A,162,91,-6
A,162,92,0
A,162,93,-7
A,162,94,-7
A,162,95,3
A,162,96,-4
A,162,97,6
A,162,98,-8
A,162,99,-8
A,163,0,-9
A,163,1,-6
A,163,2,6
A,163,3,-3
A,163,4,-2
A,163,5,-3
A,163,6,-7
A,163,7,-5
A,163,8,8
A,163,9,-3
A,163,10,-2
A,163,11,-2
A,163,12,-2
A,163,13,9
A,163,14,3
A,163,15,3
A,163,16,5
A,163,17,9
A,163,18,-2
A,163,19,-4
A,163,20,8
A,163,21,-7
A,163,22,9
A,163,23,3
A,163,24,-4
A,163,25,9
A,163,26,1
A,163,27,-1
A,163,28,2
A,163,29,-9
A,163,30,-3
A,163,31,0
A,163,32,4
A,163,33,1
A,163,34,-3
A,163,35,6
A,163,36,0
A,163,37,-4
A,163,38,-9
A,163,39,3
A,163,40,-1
A,163,41,-6
A,163,42,-1
A,163,43,-9
A,163,44,-3
A,163,45,-7
A,163,46,5
A,163,47,5
A,163,48,-8
A,163,49,-2
A,163,50,-5
A,163,51,5
A,163,52,-6
A,163,53,3
A,163,54,8
A,163,55,-6
A,163,56,-9
A,163,57,-5
A,163,58,0
A,163,59,-4
A,163,60,-2
A,163,61,-4
A,163,62,5
A,163,63,8
A,163,64,9
A,163,65,1
A,163,66,-1
A,163,67,5
A,163,68,-1
A,163,69,2
A,163,70,-3
A,163,71,-9
A,163,72,3
A,163,73,8
A,163,74,4
A,163,75,-9
A,163,76,-8
A,163,77,0
A,163,78,-2
A,163,79,6
A,163,80,-6
A,163,81,2
A,163,82,-8
A,163,83,9
A,163,84,-4
A,163,85,6
A,163,86,9
A,163,87,-2
A,163,88,6
A,163,89,-1
A,163,90,-1
A,163,91,8
A,163,92,8
A,163,93,1
A,163,94,-5
A,163,95,-8
A,163,96,1
A,163,97,-1
A,163,98,-3
A,163,99,5
A,164,0,5
A,164,1,-6
A,164,2,4
A,164,3,4
A,164,4,9
A,164,5,-4
A,164,6,3
A,164,7,-6
A,164,8,6
A,164,9,0
A,164,10,-5
A,164,11,-9
A,164,12,-5
A,164,13,-5
A,164,14,-5
A,164,15,-7
A,164,16,-3
A,164,17,-1
A,164,18,3
A,164,19,-1
A,164,20,5
A,164,21,-6
A,164,22,0
A,164,23,5
A,164,24,-2
A,164,25,9
A,164,26,4
A,164,27,-9
A,164,28,7
A,164,29,9
A,164,30,3
A,164,31,-8
A,164,32,0
A,164,33,3
A,164,34,0
A,164,35,-3
A,164,36,-2
A,164,37,-2
A,164,38,-6
A,164,39,-2
A,164,40,4
A,164,41,-1
A,164,42,1
A,164,43,-4
A,164,44,9
A,164,45,-4
A,164,46,8
A,164,47,-2
A,164,48,-6
A,164,49,-4
A,164,50,2
A,164,51,8
A,164,52,5
A,164,53,-7
A,164,54,9
A,164,55,-3
A,164,56,8
A,164,57,-6
A,164,58,9
A,164,59,-7
A,164,60,8
A,164,61,9
A,164,62,0
A,164,63,-2
A,164,64,-4
A,164,65,-5
A,164,66,1
A,164,67,-5
A,164,68,8
A,164,69,8
A,164,70,1
A,164,71,-4
A,164,72,-3
A,164,73,-6
A,164,74,1
A,164,75,-4
A,164,76,-5
A,164,77,-6
A,164,78,3
A,164,79,-2
A,164,80,3
A,164,81,1
A,164,82,-6
A,164,83,-3
A,164,84,2
A,164,85,-8
A,164,86,9
A,164,87,-7
A,164,88,-5
A,164,89,0
A,164,90,-8
A,164,91,-2
A,164,92,2
A,164,93,-6
A,164,94,6
A,164,95,-2
A,164,96,0
A,164,97,-5
A,164,98,3
A,164,99,1
A,165,0,-4
A,165,1,5
A,165,2,-8
A,165,3,4
A,165,4,-3
A,165,5,-2
A,165,6,-4
A,165,7,-1
A,165,8,-5
A,165,9,0
A,165,10,2
A,165,11,2
A,165,12,-8
A,165,13,2
A,165,14,8
A,165,15,-7
A,165,16,1
A,165,17,1
A,165,18,-8
A,165,19,8
A,165,20,1
A,165,21,1
A,165,22,-4
A,165,23,-7
A,165,24,-5
A,165,25,2
A,165,26,0
A,165,27,2
A,165,28,8
A,165,29,9
A,165,30,6
A,165,31,6
A,165,32,9
A,165,33,1
A,165,34,-1
A,165,35,7
A,165,36,-3
A,165,37,-5
A,165,38,1
A,165,39,-2
A,165,40,-4
A,165,41,-2
A,165,42,5
A,165,43,1
A,165,44,-5
A,165,45,-8
A,165,46,1
A,165,47,2
A,165,48,-4
A,165,49,9
A,165,50,3
A,165,51,4
A,165,52,-2
A,165,53,4
A,165,54,2
A,165,55,-7
A,165,56,1
A,165,57,-1
A,165,58,1
A,165,59,5
A,165,60,0
A,165,61,-2
A,165,62,9
A,165,63,3
A,165,64,-4
A,165,65,0
A,165,66,-4
A,165,67,-6
A,165,68,2
A,165,69,-7
A,165,70,-6
A,165,71,3
A,165,72,-4
A,165,73,-3
A,165,74,5
A,165,75,9
A,165,76,6
A,165,77,-7
A,165,78,-5
A,165,79,-9
A,165,80,3
A,165,81,-4
A,165,82,-4
A,165,83,-9
A,165,84,6
A,165,85,9
A,165,86,6
A,165,87,1
A,165,88,-9
A,165,89,2
A,165,90,6
A,165,91,4
A,165,92,-6
A,165,93,2
A,165,94,-3
A,165,95,7
A,165,96,-9
A,165,97,-1
A,165,98,8
A,165,99,1
A,166,0,0
A,166,1,-6
A,166,2,2
A,166,3,8
A,166,4,0
A,166,5,-3
A,166,6,-6
A,166,7,1
A,166,8,6
A,166,9,0
A,166,10,-6
A,166,11,-8
A,166,12,-9
A,166,13,3
A,166,14,-4
A,166,15,5
A,166,16,-1
A,166,17,3
A,166,18,7
A,166,19,-1
A,166,20,-2
A,166,21,7
A,166,22,1
A,166,23,-7
A,166,24,-9
A,166,25,-3
A,166,26,-7
A,166,27,-8
A,166,28,-4
A,166,29,-2
A,166,30,6
A,166,31,-8
A,166,32,-3
A,166,33,-3
A,166,34,5
A,166,35,-8
A,166,36,-3
A,166,37,-4
A,166,38,2
A,166,39,-2
A,166,40,6
A,166,41,-3
A,166,42,-6
A,166,43,-1
A,166,44,9
A,166,45,-7
A,166,46,1
A,166,47,7
A,166,48,1
A,166,49,9
A,166,50,8
A,166,51,8
A,166,52,-6
A,166,53,-1
A,166,54,8
A,166,55,4
A,166,56,4
A,166,57,8
A,166,58,6
A,166,59,0
A,166,60,4
A,166,61,-1
A,166,62,-8
A,166,63,4
A,166,64,5
A,166,65,-2
A,166,66,-3
A,166,67,5
A,166,68,7
A,166,69,5
A,166,70,-6
A,166,71,-4
A,166,72,-6
A,166,73,-4
A,166,74,4
A,166,75,-4
A,166,76,-8
A,166,77,5
A,166,78,4
A,166,79,1
A,166,80,-2
A,166,81,-6
A,166,82,-5
A,166,83,2
A,166,84,5
A,166,85,8
A,166,86,-7
A,166,87,-2
A,166,88,7
A,166,89,0
A,166,90,-6
A,166,91,-5
A,166,92,7
A,166,93,3
A,166,94,-3
A,166,95,1
A,166,96,-5
A,166,97,-1
A,166,98,-6
A,166,99,1
A,167,0,-9
A,167,1,-3
A,167,2,4
A,167,3,-4
A,167,4,9
A,167,5,-2
A,167,6,-1
A,167,7,9
A,167,8,4
A,167,9,4
A,167,10,-4
A,167,11,8
A,167,12,-5
A,167,13,-2
A,167,14,3
A,167,15,3
A,167,16,-1
A,167,17,-9
A,167,18,4
A,167,19,-9
A,167,20,2
A,167,21,1
A,167,22,2
A,167,23,-1
A,167,24,-8
A,167,25,8
A,167,26,1
A,167,27,7
A,167,28,-5
A,167,29,0
A,167,30,9
A,167,31,5
A,167,32,-6
A,167,33,1
A,167,34,-3
A,167,35,9
A,167,36,-7
A,167,37,8
A,167,38,-5
A,167,39,-7
A,167,40,-4
A,167,41,-2
A,167,42,2
A,167,43,6
A,167,44,-2
A,167,45,-2
A,167,46,6
A,167,47,2
A,167,48,9
A,167,49,0
A,167,50,3
A,167,51,9
A,167,52,-7
A,167,53,6
A,167,54,4
A,167,55,4
A,167,56,-4
A,167,57,-2
A,167,58,-4
A,167,59,-9
A,167,60,-1
A,167,61,-6
A,167,62,2
A,167,63,9
A,167,64,-3
A,167,65,-2
A,167,66,-5
A,167,67,-6
A,167,68,-7
A,167,69,-6
A,167,70,-5
A,167,71,-5
A,167,72,6
A,167,73,3
A,167,74,3
A,167,75,-4
A,167,76,-9
A,167,77,2
A,167,78,-6
A,167,79,-1
A,167,80,0
A,167,81,-8
A,167,82,-2
A,167,83,-7
A,167,84,-6
A,167,85,3
A,167,86,7
A,167,87,9
A,167,88,6
A,167,89,-3
A,167,90,7
A,167,91,-5
A,167,92,3
A,167,93,-6
A,167,94,-7
A,167,95,2
A,167,96,-1
A,167,97,5
A,167,98,-9
A,167,99,7
A,168,0,9
A,168,1,-1
A,168,2,-5
A,168,3,-3
A,168,4,4
A,168,5,1
A,168,6,3
A,168,7,-2
A,168,8,-5
A,168,9,3
A,168,10,-6
A,168,11,-8
A,168,12,-5
A,168,13,0
A,168,14,0
A,168,15,-3
A,168,16,9
A,168,17,-9
A,168,18,-2
A,168,19,-1
A,168,20,2
A,168,21,3
A,168,22,-4
A,168,23,-3
A,168,24,-5
A,168,25,2
A,168,26,4
A,168,27,4
A,168,28,7
A,168,29,2
A,168,30,8
A,168,31,1
A,168,32,7
A,168,33,-6
A,168,34,7
A,168,35,0
A,168,36,-2
A,168,37,8
A,168,38,-1
A,168,39,-2
A,168,40,-6
A,168,41,1
A,168,42,-3
A,168,43,-5
A,168,44,-4
A,168,45,5
A,168,46,-8
A,168,47,-5
A,168,48,8
A,168,49,1
A,168,50,6
A,168,51,0
A,168,52,6
A,168,53,-7
A,168,54,4
A,168,55,1
A,168,56,-6
A,168,57,4
A,168,58,4
A,168,59,-9
A,168,60,-3
A,168,61,-1
A,168,62,2
A,168,63,-7
A,168,64,-1
A,168,65,-9
A,168,66,0
A,168,67,-7
A,168,68,-5
A,168,69,7
A,168,70,-3
A,168,71,6
A,168,72,9
A,168,73,4
A,168,74,-5
A,168,75,5
A,168,76,7
A,168,77,-9
A,168,78,-8
A,168,79,7
A,168,80,-2
A,168,81,1
A,168,82,-8
A,168,83,0
A,168,84,9
A,168,85,6
A,168,86,-2
A,168,87,-3
A,168,88,-7
A,168,89,-8
A,168,90,-4
A,168,91,-2
A,168,92,-2
A,168,93,4
A,168,94,4
A,168,95,0
A,168,96,9
A,168,97,-1
A,168,98,-2
A,168,99,9
A,169,0,-4
A,169,1,-8
A,169,2,-9
A,169,3,-1
A,169,4,2
A,169,5,6
A,169,6,9
A,169,7,3
A,169,8,-6
A,169,9,-8
A,169,10,-9
A,169,11,8
A,169,12,-7
A,169,13,4
A,169,14,7
A,169,15,4
A,169,16,8
A,169,17,-8
A,169,18,9
A,169,19,-2
A,169,20,6
A,169,21,8
A,169,22,6
A,169,23,-9
A,169,24,2
A,169,25,-9
A,169,26,3
A,169,27,-3
A,169,28,-5
A,169,29,1
A,169,30,2
A,169,31,0
A,169,32,2
A,169,33,-7
A,169,34,4
A,169,35,-1
A,169,36,7
A,169,37,6
A,169,38,-6
A,169,39,0
A,169,40,2
A,169,41,-3
A,169,42,-6
A,169,43,5
A,169,44,0
A,169,45,8
A,169,46,6
A,169,47,-2
A,169,48,-5
A,169,49,5
A,169,50,6
A,169,51,-5
A,169,52,-2
A,169,53,-6
A,169,54,-4
A,169,55,3
A,169,56,-4
A,169,57,-6
A,169,58,7
A,169,59,0
A,169,60,0
A,169,61,6
A,169,62,0
A,169,63,-7
A,169,64,1
A,169,65,-7
A,169,66,1
A,169,67,-4
A,169,68,-2
A,169,69,5
A,169,70,-6
A,169,71,-2
A,169,72,-4
A,169,73,-8
A,169,74,-3
A,169,75,0
A,169,76,6
A,169,77,-8
A,169,78,-4
A,169,79,-4
A,169,80,-8
A,169,81,3
A,169,82,3
A,169,83,-3
A,169,84,6
A,169,85,-3
A,169,86,6
A,169,87,7
A,169,88,-8
A,169,89,0
A,169,90,7
A,169,91,2
A,169,92,-2
A,169,93,7
A,169,94,0
A,169,95,5
A,169,96,-8
A,169,97,9
A,169,98,8
A,169,99,-3
A,170,0,9
A,170,1,9
A,170,2,1
A,170,3,-1
A,170,4,-9
A,170,5,6
A,170,6,1
A,170,7,-1
A,170,8,-4
A,170,9,8
A,170,10,8
A,170,11,4
A,170,12,-6
A,170,13,3
A,170,14,-8
A,170,15,-9
A,170,16,7
A,170,17,5
A,170,18,-5
A,170,19,-4
A,170,20,0
A,170,21,-4
A,170,22,5
A,170,23,-3
A,170,24,0
A,170,25,-1
A,170,26,3
A,170,27,-2
A,170,28,-6
A,170,29,-5
A,170,30,-7
A,170,31,1
A,170,32,7
A,170,33,-6
A,170,34,-8
A,170,35,6
A,170,36,0
A,170,37,-2
A,170,38,-9
A,170,39,-2
A,170,40,3
A,170,41,3
A,170,42,4
A,170,43,-3
A,170,44,-2
A,170,45,0
A,170,46,4
A,170,47,5
A,170,48,-8
A,170,49,5
A,170,50,9
A,170,51,-5
A,170,52,-4
A,170,53,-4
A,170,54,-5
A,170,55,6
A,170,56,2
A,170,57,-2
A,170,58,2
A,170,59,-7
A,170,60,-6
A,170,61,-9
A,170,62,3
A,170,63,9
A,170,64,3
A,170,65,-3
A,170,66,-1
A,170,67,4
A,170,68,-3
A,170,69,8
A,170,70,9
A,170,71,3
A,170,72,0
A,170,73,-8
A,170,74,6
A,170,75,-7
A,170,76,-2
A,170,77,9
A,170,78,4
A,170,79,-4
A,170,80,4
A,170,81,-1
A,170,82,-8
A,170,83,8
A,170,84,9
A,170,85,6
A,170,86,3
A,170,87,4
A,170,88,4
A,170,89,-6
A,170,90,5
A,170,91,8
A,170,92,-2
A,170,93,9
A,170,94,4
A,170,95,6
A,170,96,5
A,170,97,-1
A,170,98,6
A,170,99,-9
A,171,0,-7
A,171,1,4
A,171,2,-3
A,171,3,-3
A,171,4,-5
A,171,5,9
A,171,6,4
A,171,7,-9
A,171,8,2
A,171,9,1
A,171,10,0
A,171,11,-2
A,171,12,-4
A,171,13,2
A,171,14,-8
A,171,15,-8
A,171,16,-1
A,171,17,-9
A,171,18,7
A,171,19,-5
A,171,20,4
A,171,21,4
A,171,22,1
A,171,23,8
A,171,24,1
A,171,25,4
A,171,26,-3
A,171,27,-3
A,171,28,9
A,171,29,-8
A,171,30,-7
A,171,31,-2
A,171,32,-6
A,171,33,-9
A,171,34,6
A,171,35,8
A,171,36,6
A,171,37,-8
A,171,38,-8
A,171,39,3
A,171,40,0
A,171,41,-3
A,171,42,-8
A,171,43,-5
A,171,44,-8
A,171,45,-8
A,171,46,1
A,171,47,1
A,171,48,-1
A,171,49,6
A,171,50,-8
A,171,51,-2
A,171,52,2
A,171,53,-4
A,171,54,-3
A,171,55,6
A,171,56,8
A,171,57,1
A,171,58,6
A,171,59,3
A,171,60,-5
A,171,61,1
A,171,62,1
A,171,63,1
A,171,64,-6
A,171,65,-1
A,171,66,2
A,171,67,-4
A,171,68,7
A,171,69,7
A,171,70,-6
A,171,71,8
A,171,72,5
A,171,73,6
A,171,74,3
A,171,75,-2
A,171,76,-3
A,171,77,-1
A,171,78,3
A,171,79,0
A,171,80,2
A,171,81,-4
A,171,82,6
A,171,83,7
A,171,84,-4
A,171,85,-1
A,171,86,5
A,171,87,-7
A,171,88,9
A,171,89,-3
A,171,90,8
A,171,91,-1
A,171,92,9
A,171,93,8
A,171,94,-7
A,171,95,-8
A,171,96,-3
A,171,97,2
A,171,98,4
A,171,99,-2
A,172,0,-4
A,172,1,1
A,172,2,-3
A,172,3,-2
A,172,4,-9
A,172,5,-6
A,172,6,5
A,172,7,-9
A,172,8,-4
A,172,9,-8
A,172,10,-8
A,172,11,-1
A,172,12,-4
A,172,13,5
A,172,14,7
A,172,15,0
A,172,16,4
A,172,17,5
A,172,18,8
A,172,19,0
A,172,20,8
A,172,21,-9
A,172,22,-2
A,172,23,1
A,172,24,-8
A,172,25,5
A,172,26,-7
A,172,27,4
A,172,28,5
A,172,29,-4
A,172,30,1
A,172,31,8
A,172,32,-4
A,172,33,-4
A,172,34,5
A,172,35,0
A,172,36,-6
A,172,37,8
A,172,38,3
A,172,39,2
A,172,40,-2
A,172,41,-9
A,172,42,-2
A,172,43,-5
A,172,44,4
A,172,45,-5
A,172,46,2
A,172,47,-1
A,172,48,0
A,172,49,-2
A,172,50,5
A,172,51,0
A,172,52,-9
A,172,53,5
A,172,54,8
A,172,55,-3
A,172,56,4
A,172,57,4
A,172,58,-6
A,172,59,-4
A,172,60,5
A,172,61,-8
A,172,62,2
A,172,63,2
A,172,64,7
A,172,65,1
A,172,66,9
A,172,67,8
A,172,68,1
A,172,69,-1
A,172,70,-4
A,172,71,-7
A,172,72,-2
A,172,73,9
A,172,74,5
A,172,75,-7
A,172,76,2
A,172,77,8
A,172,78,6
A,172,79,-8
A,172,80,6
A,172,81,-9
A,172,82,8
A,172,83,-4
A,172,84,-6
A,172,85,6
A,172,86,1
A,172,87,-8
A,172,88,6
A,172,89,-1
A,172,90,6
A,172,91,-6
A,172,92,8
A,172,93,-3
A,172,94,9
A,172,95,5
A,172,96,6
A,172,97,0
A,172,98,7
A,172,99,2
A,173,0,6
A,173,1,4
A,173,2,-2
A,173,3,-8
A,173,4,4
A,173,5,-2
A,173,6,6
A,173,7,7
A,173,8,-9
A,173,9,-8
A,173,10,-6
A,173,11,-6
A,173,12,3
A,173,13,1
A,173,14,0
A,173,15,-9
A,173,16,-7
A,173,17,-5
A,173,18,-1
A,173,19,6
A,173,20,1
A,173,21,-9
A,173,22,0
A,173,23,3
A,173,24,-2
A,173,25,-1
A,173,26,4
A,173,27,1
A,173,28,9
A,173,29,7
A,173,30,4
A,173,31,0
A,173,32,9
A,173,33,3
A,173,34,5
A,173,35,7
A,173,36,-6
A,173,37,-3
A,173,38,-6
A,173,39,-7
A,173,40,-7
A,173,41,-8
A,173,42,-4
A,173,43,3
A,173,44,4
A,173,45,6
A,173,46,-5
A,173,47,7
A,173,48,1
A,173,49,-3
A,173,50,-4
A,173,51,7
A,173,52,1
A,173,53,4
A,173,54,6
A,173,55,-2
A,173,56,-2
A,173,57,-6
A,173,58,-5
A,173,59,-6
A,173,60,-5
A,173,61,-1
A,173,62,5
A,173,63,-7
A,173,64,-6
A,173,65,9
A,173,66,2
A,173,67,4
A,173,68,-6
A,173,69,7
A,173,70,8
A,173,71,7
A,173,72,8
A,173,73,1
A,173,74,0
A,173,75,-2
A,173,76,7
A,173,77,-2
A,173,78,-3
A,173,79,1
A,173,80,7
A,173,81,6
A,173,82,-4
A,173,83,-4
A,173,84,-7
A,173,85,-9
A,173,86,5
A,173,87,-6
A,173,88,8
A,173,89,1
A,173,90,5
A,173,91,-6
A,173,92,-6
A,173,93,4
A,173,94,8
A,173,95,7
A,173,96,-9
A,173,97,7
A,173,98,4
A,173,99,-9
A,174,0,8
A,174,1,-3
A,174,2,8
A,174,3,6
A,174,4,3
A,174,5,3
A,174,6,5
A,174,7,9
A,174,8,-5
A,174,9,6
A,174,10,0
A,174,11,-1
A,174,12,8
A,174,13,7
A,174,14,5
A,174,15,-8
A,174,16,8
A,174,17,8
A,174,18,-5
A,174,19,5
A,174,20,-4
A,174,21,1
A,174,22,3
A,174,23,9
A,174,24,-2
A,174,25,4
A,174,26,-4
A,174,27,9
A,174,28,0
A,174,29,8
A,174,30,-6
A,174,31,-8
A,174,32,6
A,174,33,2
A,174,34,-7
A,174,35,9
A,174,36,-8
A,174,37,-7
A,174,38,2
A,174,39,-7
A,174,40,-8
A,174,41,1
A,174,42,-4
A,174,43,-6
A,174,44,9
A,174,45,-4
A,174,46,8
A,174,47,-1
A,174,48,9
A,174,49,6
A,174,50,-8
A,174,51,2
A,174,52,2
A,174,53,-7
A,174,54,-1
A,174,55,3
A,174,56,-8
A,174,57,-5
A,174,58,-7
A,174,59,0
A,174,60,8
A,174,61,9
A,174,62,0
A,174,63,-4
A,174,64,2
A,174,65,-6
A,174,66,3
A,174,67,-8
A,174,68,5
A,174,69,-1
A,174,70,9
A,174,71,-1
A,174,72,-9
A,174,73,-5
A,174,74,-3
A,174,75,5
A,174,76,9
A,174,77,-8
A,174,78,9
A,174,79,7
A,174,80,3
A,174,81,-9
A,174,82,9
A,174,83,4
A,174,84,3
A,174,85,5
A,174,86,-6
A,174,87,-4
A,174,88,1
A,174,89,-3
A,174,90,2
A,174,91,5
A,174,92,3
A,174,93,-6
A,174,94,6
A,174,95,8
A,174,96,-3
A,174,97,4
A,174,98,3
A,174,99,0
A,175,0,-4
A,175,1,-1
A,175,2,7
A,175,3,-6
A,175,4,-4
A,175,5,-9
A,175,6,-8
A,175,7,-8
A,175,8,-9
A,175,9,-2
A,175,10,9
A,175,11,2
A,175,12,3
A,175,13,9
A,175,14,1
A,175,15,7
A,175,16,0
A,175,17,1
A,175,18,4
A,175,19,2
A,175,20,0
A,175,21,1
A,175,22,4
A,175,23,6
A,175,24,6
A,175,25,-4
A,175,26,9
A,175,27,-4
A,175,28,-5
A,175,29,-5
A,175,30,7
A,175,31,4
A,175,32,-4
A,175,33,5
A,175,34,-6
A,175,35,-6
A,175,36,-8
A,175,37,8
A,175,38,-1
A,175,39,-7
A,175,40,3
A,175,41,3
A,175,42,-3
A,175,43,-6
A,175,44,-9
A,175,45,1
A,175,46,-9
A,175,47,4
A,175,48,1
A,175,49,5
A,175,50,5
A,175,51,-5
A,175,52,-6
A,175,53,-2
A,175,54,-6
A,175,55,8
A,175,56,-6
A,175,57,-8
A,175,58,-9
A,175,59,-6
A,175,60,-9
A,175,61,9
A,175,62,7
A,175,63,-3
A,175,64,-9
A,175,65,-5
A,175,66,-6
A,175,67,2
A,175,68,2
A,175,69,-8
A,175,70,5
A,175,71,-3
A,175,72,9
A,175,73,-2
A,175,74,1
A,175,75,-5
A,175,76,2
A,175,77,2
A,175,78,-6
A,175,79,-7
A,175,80,2
A,175,81,-1
A,175,82,1
A,175,83,-5
A,175,84,4
A,175,85,-1
A,175,86,7
A,175,87,-5
