A,575,340,-5
A,575,341,3
A,575,342,-9
A,575,343,2
A,575,344,9
A,575,345,1
A,575,346,9
A,575,347,-4
A,575,348,-8
A,575,349,-4
A,575,350,7
A,575,351,-6
A,575,352,1
A,575,353,-7
A,575,354,-3
A,575,355,-5
A,575,356,-9
A,575,357,3
A,575,358,-8
A,575,359,0
A,575,360,-3
A,575,361,3
A,575,362,-6
A,575,363,-6
A,575,364,6
A,575,365,-8
A,575,366,-2
A,575,367,3
A,575,368,-6
A,575,369,3
A,575,370,3
A,575,371,3
A,575,372,-4
A,575,373,-4
A,575,374,-5
A,575,375,-9
A,575,376,6
A,575,377,-9
A,575,378,1
A,575,379,7
A,575,380,-6
A,575,381,2
A,575,382,8
A,575,383,6
A,575,384,-6
A,575,385,3
A,575,386,-3
A,575,387,-9
A,575,388,8
A,575,389,-4
A,575,390,0
A,575,391,4
A,575,392,-4
A,575,393,-1
A,575,394,-7
A,575,395,4
A,575,396,8
A,575,397,5
A,575,398,-7
A,575,399,-9
A,576,0,-7
A,576,1,1
A,576,2,0
A,576,3,-5
A,576,4,3
A,576,5,1
A,576,6,6
A,576,7,-4
A,576,8,4
A,576,9,2
A,576,10,6
A,576,11,9
A,576,12,-5
A,576,13,0
A,576,14,2
A,576,15,-1
A,576,16,-8
A,576,17,-2
A,576,18,-8
A,576,19,4
A,576,20,-2
A,576,21,-9
A,576,22,-1
A,576,23,-5
A,576,24,-2
A,576,25,2
A,576,26,-2
A,576,27,-9
A,576,28,5
A,576,29,5
A,576,30,-6
A,576,31,3
A,576,32,-1
A,576,33,0
A,576,34,4
A,576,35,-6
A,576,36,-3
A,576,37,-9
A,576,38,-5
A,576,39,7
A,576,40,3
A,576,41,1
A,576,42,-3
A,576,43,7
A,576,44,2
A,576,45,-9
A,576,46,0
A,576,47,-2
A,576,48,-4
A,576,49,1
A,576,50,-9
A,576,51,-2
A,576,52,-5
A,576,53,0
A,576,54,-7
A,576,55,-7
A,576,56,6
A,576,57,-8
A,576,58,-5
A,576,59,7
A,576,60,-5
A,576,61,-9
A,576,62,-5
A,576,63,-2
A,576,64,7
A,576,65,2
A,576,66,-2
A,576,67,0
A,576,68,3
A,576,69,-8
A,576,70,1
A,576,71,1
A,576,72,5
A,576,73,-6
A,576,74,7
A,576,75,7
A,576,76,-5
A,576,77,2
A,576,78,0
A,576,79,-2
A,576,80,-5
A,576,81,7
A,576,82,-9
A,576,83,6
A,576,84,-1
A,576,85,4
A,576,86,-3
A,576,87,-5
A,576,88,-5
A,576,89,-3
A,576,90,-7
A,576,91,9
A,576,92,9
A,576,93,1
A,576,94,-2
A,576,95,2
A,576,96,-6
A,576,97,0
A,576,98,-5
A,576,99,-6
A,576,100,3
A,576,101,7
A,576,102,-2
A,576,103,-8
A,576,104,-3
A,576,105,9
A,576,106,-1
A,576,107,8
A,576,108,3
A,576,109,-9
A,576,110,-1
A,576,111,3
A,576,112,-9
A,576,113,4
A,576,114,-7
A,576,115,4
A,576,116,-3
A,576,117,9
A,576,118,6
A,576,119,0
A,576,120,2
A,576,121,2
A,576,122,-8
A,576,123,-7
A,576,124,9
A,576,125,1
A,576,126,6
A,576,127,7
A,576,128,-6
A,576,129,0
A,576,130,0
A,576,131,0
A,576,132,5
A,576,133,9
A,576,134,2
A,576,135,-9
A,576,136,-9
A,576,137,-9
A,576,138,9
A,576,139,-7
A,576,140,-9
A,576,141,5
A,576,142,5
A,576,143,5
A,576,144,-6
A,576,145,9
A,576,146,7
A,576,147,-2
A,576,148,7
A,576,149,2
A,576,150,-4
A,576,151,3
A,576,152,-1
A,576,153,-8
A,576,154,-1
A,576,155,-7
A,576,156,-5
A,576,157,1
A,576,158,-3
A,576,159,6
A,576,160,6
A,576,161,-1
A,576,162,9
A,576,163,7
A,576,164,4
A,576,165,5
A,576,166,0
A,576,167,7
A,576,168,-3
A,576,169,2
A,576,170,7
A,576,171,-5
A,576,172,-2
A,576,173,7
A,576,174,6
A,576,175,-3
A,576,176,-6
A,576,177,-1
A,576,178,3
A,576,179,-7
A,576,180,1
A,576,181,0
A,576,182,-3
A,576,183,0
A,576,184,5
A,576,185,-6
A,576,186,-2
A,576,187,-6
A,576,188,2
A,576,189,-2
A,576,190,0
A,576,191,-4
A,576,192,8
A,576,193,1
A,576,194,1
A,576,195,3
A,576,196,-6
A,576,197,-1
A,576,198,4
A,576,199,9
A,576,200,-6
A,576,201,-5
A,576,202,2
A,576,203,-5
A,576,204,-3
A,576,205,3
A,576,206,-6
A,576,207,6
A,576,208,0
A,576,209,3
A,576,210,0
A,576,211,0
A,576,212,5
A,576,213,4
A,576,214,7
A,576,215,9
A,576,216,1
A,576,217,5
A,576,218,-9
A,576,219,1
A,576,220,8
A,576,221,-1
A,576,222,4
A,576,223,-6
A,576,224,-3
A,576,225,5
A,576,226,-8
A,576,227,-4
A,576,228,-9
A,576,229,-8
A,576,230,-9
A,576,231,6
A,576,232,-3
A,576,233,6
A,576,234,-1
A,576,235,-9
A,576,236,-7
A,576,237,4
A,576,238,-4
A,576,239,0
A,576,240,4
A,576,241,-2
A,576,242,0
A,576,243,2
A,576,244,-7
A,576,245,1
A,576,246,4
A,576,247,-8
A,576,248,0
A,576,249,9
A,576,250,0
A,576,251,-5
A,576,252,5
A,576,253,-8
A,576,254,-2
A,576,255,5
A,576,256,6
A,576,257,8
A,576,258,0
A,576,259,3
A,576,260,2
A,576,261,4
A,576,262,-1
A,576,263,-2
A,576,264,8
A,576,265,-9
A,576,266,-8
A,576,267,4
A,576,268,9
A,576,269,-6
A,576,270,2
A,576,271,4
A,576,272,-4
A,576,273,-8
A,576,274,-1
A,576,275,2
A,576,276,5
A,576,277,3
A,576,278,-3
A,576,279,8
A,576,280,-1
A,576,281,-5
A,576,282,-7
A,576,283,9
A,576,284,-7
A,576,285,-3
A,576,286,-5
A,576,287,0
A,576,288,2
A,576,289,5
A,576,290,-3
A,576,291,-7
A,576,292,5
A,576,293,3
A,576,294,-7
A,576,295,9
A,576,296,3
A,576,297,4
A,576,298,-3
A,576,299,9
A,576,300,8
A,576,301,-9
A,576,302,9
A,576,303,-8
A,576,304,-5
A,576,305,0
A,576,306,-4
A,576,307,-8
A,576,308,3
A,576,309,2
A,576,310,-3
A,576,311,-9
A,576,312,-7
A,576,313,-6
A,576,314,7
A,576,315,7
A,576,316,-7
A,576,317,8
A,576,318,-7
A,576,319,1
A,576,320,-3
A,576,321,4
A,576,322,0
A,576,323,-8
A,576,324,-7
A,576,325,3
A,576,326,-9
A,576,327,2
A,576,328,5
A,576,329,-1
A,576,330,-4
A,576,331,1
A,576,332,-1
A,576,333,0
A,576,334,-1
A,576,335,-6
A,576,336,9
A,576,337,-1
A,576,338,-5
A,576,339,-1
A,576,340,-3
A,576,341,-1
A,576,342,-7
A,576,343,-6
A,576,344,-3
A,576,345,9
A,576,346,7
A,576,347,-6
A,576,348,2
A,576,349,6
A,576,350,0
A,576,351,5
A,576,352,9
A,576,353,-3
A,576,354,-4
A,576,355,-6
A,576,356,7
A,576,357,-4
A,576,358,5
A,576,359,-5
A,576,360,-1
A,576,361,4
A,576,362,1
A,576,363,2
A,576,364,6
A,576,365,8
A,576,366,0
A,576,367,9
A,576,368,-7
A,576,369,5
A,576,370,5
A,576,371,2
A,576,372,-2
A,576,373,3
A,576,374,-5
A,576,375,8
A,576,376,-1
A,576,377,4
A,576,378,-7
A,576,379,1
A,576,380,2
A,576,381,-1
A,576,382,-6
A,576,383,-8
A,576,384,-7
A,576,385,8
A,576,386,-9
A,576,387,-1
A,576,388,4
A,576,389,7
A,576,390,5
A,576,391,4
A,576,392,1
A,576,393,1
A,576,394,-1
A,576,395,-4
A,576,396,8
A,576,397,-7
A,576,398,1
A,576,399,9
A,577,0,6
A,577,1,-8
A,577,2,3
A,577,3,-1
A,577,4,3
A,577,5,-5
A,577,6,3
A,577,7,6
A,577,8,-3
A,577,9,1
A,577,10,-3
A,577,11,-1
A,577,12,6
A,577,13,2
A,577,14,-7
A,577,15,9
A,577,16,6
A,577,17,-6
A,577,18,6
A,577,19,-9
A,577,20,8
A,577,21,9
A,577,22,6
A,577,23,8
A,577,24,-6
A,577,25,-9
A,577,26,-6
A,577,27,-4
A,577,28,-4
A,577,29,8
A,577,30,6
A,577,31,-9
A,577,32,0
A,577,33,-7
A,577,34,-3
A,577,35,9
A,577,36,-5
A,577,37,-9
A,577,38,-3
A,577,39,-5
A,577,40,2
A,577,41,1
A,577,42,9
A,577,43,2
A,577,44,-5
A,577,45,-3
A,577,46,0
A,577,47,-1
A,577,48,5
A,577,49,7
A,577,50,6
A,577,51,1
A,577,52,-7
A,577,53,-8
A,577,54,-3
A,577,55,2
A,577,56,-6
A,577,57,-8
A,577,58,-6
A,577,59,1
A,577,60,-6
A,577,61,-7
A,577,62,1
A,577,63,-7
A,577,64,5
A,577,65,-2
A,577,66,-3
A,577,67,7
A,577,68,-1
A,577,69,5
A,577,70,4
A,577,71,-1
A,577,72,4
A,577,73,-8
A,577,74,-1
A,577,75,7
A,577,76,6
A,577,77,2
A,577,78,7
A,577,79,-1
A,577,80,2
A,577,81,-6
A,577,82,1
A,577,83,-1
A,577,84,-3
A,577,85,-6
A,577,86,7
A,577,87,3
A,577,88,2
A,577,89,-4
A,577,90,5
A,577,91,2
A,577,92,-4
A,577,93,-9
A,577,94,-7
A,577,95,-7
A,577,96,3
A,577,97,3
A,577,98,8
A,577,99,7
A,577,100,-7
A,577,101,-7
A,577,102,0
A,577,103,-3
A,577,104,-9
A,577,105,8
A,577,106,8
A,577,107,-8
A,577,108,4
A,577,109,4
A,577,110,1
A,577,111,1
A,577,112,-1
A,577,113,3
A,577,114,8
A,577,115,4
A,577,116,-3
A,577,117,-3
A,577,118,-7
A,577,119,8
A,577,120,-2
A,577,121,4
A,577,122,-9
A,577,123,7
A,577,124,3
A,577,125,8
A,577,126,9
A,577,127,5
A,577,128,-4
A,577,129,9
A,577,130,1
A,577,131,9
A,577,132,-8
A,577,133,-5
A,577,134,7
A,577,135,-3
A,577,136,2
A,577,137,-9
A,577,138,2
A,577,139,-8
A,577,140,-7
A,577,141,5
A,577,142,-3
A,577,143,7
A,577,144,0
A,577,145,-5
A,577,146,5
A,577,147,-2
A,577,148,-8
A,577,149,-5
A,577,150,0
A,577,151,0
A,577,152,3
A,577,153,7
A,577,154,6
A,577,155,4
A,577,156,-4
A,577,157,-8
A,577,158,6
A,577,159,1
A,577,160,-9
A,577,161,3
A,577,162,-1
A,577,163,9
A,577,164,-9
A,577,165,-2
A,577,166,-4
A,577,167,5
A,577,168,-1
A,577,169,-6
A,577,170,-8
A,577,171,3
A,577,172,5
A,577,173,-5
A,577,174,9
A,577,175,-8
A,577,176,0
A,577,177,6
A,577,178,-6
A,577,179,-2
A,577,180,-7
A,577,181,-7
A,577,182,-2
A,577,183,5
A,577,184,-5
A,577,185,0
A,577,186,-1
A,577,187,-6
A,577,188,-2
A,577,189,-3
A,577,190,4
A,577,191,-7
A,577,192,9
A,577,193,-6
A,577,194,5
A,577,195,-9
A,577,196,-9
A,577,197,6
A,577,198,7
A,577,199,9
A,577,200,-9
A,577,201,3
A,577,202,9
A,577,203,-5
A,577,204,7
A,577,205,-8
A,577,206,-1
A,577,207,1
A,577,208,-1
A,577,209,9
A,577,210,-3
A,577,211,-6
A,577,212,-4
A,577,213,-5
A,577,214,2
A,577,215,-8
A,577,216,-3
A,577,217,-1
A,577,218,1
A,577,219,-7
A,577,220,4
A,577,221,3
A,577,222,-6
A,577,223,7
A,577,224,-5
A,577,225,-8
A,577,226,3
A,577,227,-8
A,577,228,-4
A,577,229,7
A,577,230,1
A,577,231,-3
A,577,232,6
A,577,233,-4
A,577,234,-4
A,577,235,-8
A,577,236,1
A,577,237,6
A,577,238,4
A,577,239,4
A,577,240,-9
A,577,241,-3
A,577,242,-2
A,577,243,-5
A,577,244,2
A,577,245,-3
A,577,246,2
A,577,247,7
A,577,248,6
A,577,249,8
A,577,250,-8
A,577,251,6
A,577,252,-2
A,577,253,2
A,577,254,-3
A,577,255,2
A,577,256,8
A,577,257,-4
A,577,258,6
A,577,259,-3
A,577,260,-5
A,577,261,7
A,577,262,3
A,577,263,3
A,577,264,-7
A,577,265,4
A,577,266,9
A,577,267,5
A,577,268,-1
A,577,269,-5
A,577,270,-3
A,577,271,-7
A,577,272,-4
A,577,273,-1
A,577,274,5
A,577,275,-1
A,577,276,-3
A,577,277,8
A,577,278,-5
A,577,279,5
A,577,280,8
A,577,281,-6
A,577,282,-2
A,577,283,7
A,577,284,-9
A,577,285,9
A,577,286,-4
A,577,287,-1
A,577,288,2
A,577,289,1
A,577,290,3
A,577,291,3
A,577,292,0
A,577,293,6
A,577,294,4
A,577,295,7
A,577,296,-4
A,577,297,0
A,577,298,-5
A,577,299,-6
A,577,300,8
A,577,301,4
A,577,302,7
A,577,303,-4
A,577,304,-6
A,577,305,4
A,577,306,3
A,577,307,3
A,577,308,2
A,577,309,-8
A,577,310,9
A,577,311,9
A,577,312,8
A,577,313,-6
A,577,314,-5
A,577,315,5
A,577,316,-8
A,577,317,5
A,577,318,-1
A,577,319,5
A,577,320,-3
A,577,321,-5
A,577,322,-6
A,577,323,-5
A,577,324,-4
A,577,325,6
A,577,326,-6
A,577,327,-5
A,577,328,8
A,577,329,8
A,577,330,5
A,577,331,8
A,577,332,1
A,577,333,8
A,577,334,-5
A,577,335,4
A,577,336,-3
A,577,337,-6
A,577,338,9
A,577,339,9
A,577,340,-8
A,577,341,2
A,577,342,3
A,577,343,-3
A,577,344,4
A,577,345,-1
A,577,346,-3
A,577,347,-5
A,577,348,1
A,577,349,-7
A,577,350,-8
A,577,351,4
A,577,352,-4
A,577,353,-6
A,577,354,4
A,577,355,-8
A,577,356,-4
A,577,357,-2
A,577,358,-3
A,577,359,-9
A,577,360,6
A,577,361,1
A,577,362,-1
A,577,363,7
A,577,364,-9
A,577,365,6
A,577,366,-8
A,577,367,4
A,577,368,-2
A,577,369,-4
A,577,370,1
A,577,371,6
A,577,372,4
A,577,373,4
A,577,374,7
A,577,375,8
A,577,376,1
A,577,377,-9
A,577,378,6
A,577,379,8
A,577,380,3
A,577,381,3
A,577,382,-7
A,577,383,-5
A,577,384,2
A,577,385,-8
A,577,386,-9
A,577,387,8
A,577,388,-8
A,577,389,5
A,577,390,1
A,577,391,-9
A,577,392,8
A,577,393,-7
A,577,394,-5
A,577,395,9
A,577,396,-6
A,577,397,4
A,577,398,3
A,577,399,5
A,578,0,5
A,578,1,0
A,578,2,-4
A,578,3,0
A,578,4,-6
A,578,5,3
A,578,6,-3
A,578,7,-8
A,578,8,-2
A,578,9,2
A,578,10,-8
A,578,11,4
A,578,12,-9
A,578,13,8
A,578,14,4
A,578,15,-1
A,578,16,4
A,578,17,-2
A,578,18,-2
A,578,19,-2
A,578,20,-7
A,578,21,-7
A,578,22,4
A,578,23,-3
A,578,24,3
A,578,25,-9
A,578,26,-9
A,578,27,-6
A,578,28,8
A,578,29,5
A,578,30,2
A,578,31,4
A,578,32,-8
A,578,33,-1
A,578,34,2
A,578,35,4
A,578,36,8
A,578,37,5
A,578,38,-7
A,578,39,-6
A,578,40,8
A,578,41,4
A,578,42,0
A,578,43,1
A,578,44,-8
A,578,45,2
A,578,46,-2
A,578,47,3
A,578,48,5
A,578,49,-8
A,578,50,-4
A,578,51,-2
A,578,52,-6
A,578,53,-7
A,578,54,-8
A,578,55,6
A,578,56,-6
A,578,57,-4
A,578,58,1
A,578,59,3
A,578,60,9
A,578,61,1
A,578,62,5
A,578,63,2
A,578,64,-7
A,578,65,6
A,578,66,6
A,578,67,-2
A,578,68,2
A,578,69,5
A,578,70,4
A,578,71,-8
A,578,72,0
A,578,73,9
A,578,74,2
A,578,75,-1
A,578,76,-1
A,578,77,-3
A,578,78,-5
A,578,79,-9
A,578,80,-2
A,578,81,-8
A,578,82,-5
A,578,83,7
A,578,84,0
A,578,85,6
A,578,86,0
A,578,87,-4
A,578,88,-1
A,578,89,3
A,578,90,-8
A,578,91,-5
A,578,92,3
A,578,93,7
A,578,94,-8
A,578,95,6
A,578,96,6
A,578,97,-3
A,578,98,9
A,578,99,7
A,578,100,3
A,578,101,-4
A,578,102,-7
A,578,103,-9
A,578,104,-1
A,578,105,2
A,578,106,6
A,578,107,9
A,578,108,9
A,578,109,-7
A,578,110,8
A,578,111,7
A,578,112,-4
A,578,113,8
A,578,114,3
A,578,115,0
A,578,116,3
A,578,117,-1
A,578,118,7
A,578,119,-2
A,578,120,-1
A,578,121,-2
A,578,122,-3
A,578,123,6
A,578,124,3
A,578,125,9
A,578,126,4
A,578,127,-3
A,578,128,7
A,578,129,3
A,578,130,5
A,578,131,4
A,578,132,3
A,578,133,-3
A,578,134,1
A,578,135,9
A,578,136,3
A,578,137,7
A,578,138,-9
A,578,139,6
A,578,140,2
A,578,141,5
A,578,142,-9
A,578,143,8
A,578,144,5
A,578,145,-4
A,578,146,-5
A,578,147,5
A,578,148,-8
A,578,149,-7
A,578,150,1
A,578,151,3
A,578,152,-3
A,578,153,-7
A,578,154,-8
A,578,155,-2
A,578,156,-9
A,578,157,3
A,578,158,-3
A,578,159,1
A,578,160,9
A,578,161,5
A,578,162,6
A,578,163,-8
A,578,164,-9
A,578,165,6
A,578,166,-1
A,578,167,-4
A,578,168,8
A,578,169,-8
A,578,170,1
A,578,171,-6
A,578,172,9
A,578,173,-7
A,578,174,-7
A,578,175,-5
A,578,176,2
A,578,177,3
A,578,178,-1
A,578,179,6
A,578,180,5
A,578,181,3
A,578,182,-5
A,578,183,-5
A,578,184,-9
A,578,185,5
A,578,186,-5
A,578,187,3
A,578,188,-6
A,578,189,7
A,578,190,0
A,578,191,7
A,578,192,0
A,578,193,2
A,578,194,7
A,578,195,6
A,578,196,9
A,578,197,-2
A,578,198,-3
A,578,199,9
A,578,200,2
A,578,201,-7
A,578,202,9
A,578,203,-6
A,578,204,4
A,578,205,-9
A,578,206,-9
A,578,207,1
A,578,208,-1
A,578,209,8
A,578,210,-9
A,578,211,-9
A,578,212,-9
A,578,213,-3
A,578,214,-7
A,578,215,2
A,578,216,6
A,578,217,2
A,578,218,-9
A,578,219,2
A,578,220,4
A,578,221,7
A,578,222,-1
A,578,223,1
A,578,224,-1
A,578,225,-7
A,578,226,2
A,578,227,-3
A,578,228,-5
A,578,229,4
A,578,230,6
A,578,231,-2
A,578,232,-8
A,578,233,9
A,578,234,9
A,578,235,-5
A,578,236,3
A,578,237,-2
A,578,238,4
A,578,239,-6
A,578,240,3
A,578,241,2
A,578,242,-2
A,578,243,0
A,578,244,1
A,578,245,4
A,578,246,3
A,578,247,-8
A,578,248,-4
A,578,249,-8
A,578,250,-1
A,578,251,-6
A,578,252,4
A,578,253,-8
A,578,254,-7
A,578,255,-3
A,578,256,2
A,578,257,3
A,578,258,8
A,578,259,-1
A,578,260,-2
A,578,261,-4
A,578,262,7
A,578,263,-7
A,578,264,-2
A,578,265,-1
A,578,266,-2
A,578,267,9
A,578,268,-5
A,578,269,9
A,578,270,1
A,578,271,-7
A,578,272,7
A,578,273,-3
A,578,274,-7
A,578,275,7
A,578,276,-8
A,578,277,-6
A,578,278,7
A,578,279,0
A,578,280,5
A,578,281,-5
A,578,282,-7
A,578,283,-3
A,578,284,8
A,578,285,-2
A,578,286,-4
A,578,287,4
A,578,288,3
A,578,289,2
A,578,290,0
A,578,291,-3
A,578,292,1
A,578,293,2
A,578,294,9
A,578,295,-6
A,578,296,1
A,578,297,7
A,578,298,-7
A,578,299,-2
A,578,300,8
A,578,301,9
A,578,302,-8
A,578,303,-9
A,578,304,2
A,578,305,-5
A,578,306,-1
A,578,307,-8
A,578,308,5
A,578,309,5
A,578,310,6
A,578,311,-8
A,578,312,8
A,578,313,-4
A,578,314,9
A,578,315,3
A,578,316,8
A,578,317,-9
A,578,318,5
A,578,319,-8
A,578,320,9
A,578,321,-1
A,578,322,3
A,578,323,-9
A,578,324,1
A,578,325,-8
A,578,326,7
A,578,327,2
A,578,328,4
A,578,329,9
A,578,330,0
A,578,331,-8
A,578,332,-2
A,578,333,9
A,578,334,1
A,578,335,-8
A,578,336,6
A,578,337,2
A,578,338,-4
A,578,339,8
A,578,340,6
A,578,341,5
A,578,342,3
A,578,343,5
A,578,344,3
A,578,345,-1
A,578,346,-2
A,578,347,0
A,578,348,5
A,578,349,-3
A,578,350,-7
A,578,351,5
A,578,352,-7
A,578,353,1
A,578,354,1
A,578,355,7
A,578,356,-9
A,578,357,6
A,578,358,1
A,578,359,-1
A,578,360,-9
A,578,361,2
A,578,362,-7
A,578,363,-6
A,578,364,9
A,578,365,9
A,578,366,4
A,578,367,7
A,578,368,9
A,578,369,4
A,578,370,6
A,578,371,-2
A,578,372,-6
A,578,373,-2
A,578,374,4
A,578,375,5
A,578,376,6
A,578,377,4
A,578,378,0
A,578,379,1
A,578,380,-7
A,578,381,5
A,578,382,5
A,578,383,4
A,578,384,-5
A,578,385,-7
A,578,386,-5
A,578,387,-6
A,578,388,2
A,578,389,-8
A,578,390,7
A,578,391,9
A,578,392,4
A,578,393,1
A,578,394,-1
A,578,395,-3
A,578,396,8
A,578,397,1
A,578,398,-3
A,578,399,-1
A,579,0,4
A,579,1,-2
A,579,2,3
A,579,3,-1
A,579,4,-7
A,579,5,-9
A,579,6,3
A,579,7,-5
A,579,8,-9
A,579,9,-5
A,579,10,-4
A,579,11,0
A,579,12,4
A,579,13,7
A,579,14,-8
A,579,15,-5
A,579,16,9
A,579,17,-2
A,579,18,-8
A,579,19,-5
A,579,20,5
A,579,21,7
A,579,22,-6
A,579,23,-9
A,579,24,-9
A,579,25,-3
A,579,26,-5
A,579,27,1
A,579,28,-3
A,579,29,2
A,579,30,-1
A,579,31,4
A,579,32,0
A,579,33,-3
A,579,34,0
A,579,35,4
A,579,36,4
A,579,37,8
A,579,38,1
A,579,39,4
A,579,40,9
A,579,41,9
A,579,42,0
A,579,43,3
A,579,44,4
A,579,45,-3
A,579,46,6
A,579,47,-4
A,579,48,4
A,579,49,1
A,579,50,0
A,579,51,-8
A,579,52,-9
A,579,53,-5
A,579,54,1
A,579,55,-6
A,579,56,2
A,579,57,-6
A,579,58,-2
A,579,59,-9
A,579,60,1
A,579,61,6
A,579,62,9
A,579,63,9
A,579,64,-6
A,579,65,-9
A,579,66,-9
A,579,67,9
A,579,68,2
A,579,69,6
A,579,70,7
A,579,71,-2
A,579,72,1
A,579,73,-2
A,579,74,5
A,579,75,9
A,579,76,9
A,579,77,8
A,579,78,7
A,579,79,-6
A,579,80,7
A,579,81,6
A,579,82,-9
A,579,83,6
A,579,84,6
A,579,85,2
A,579,86,5
A,579,87,-1
A,579,88,-3
A,579,89,-6
A,579,90,6
A,579,91,7
A,579,92,1
A,579,93,-9
A,579,94,-4
A,579,95,5
A,579,96,5
A,579,97,-1
A,579,98,4
A,579,99,2
A,579,100,-4
A,579,101,3
A,579,102,-4
A,579,103,-8
A,579,104,7
A,579,105,9
A,579,106,3
A,579,107,-2
A,579,108,6
A,579,109,-8
A,579,110,2
A,579,111,3
A,579,112,4
A,579,113,-7
A,579,114,3
A,579,115,-3
A,579,116,5
A,579,117,5
A,579,118,7
A,579,119,-8
A,579,120,9
A,579,121,-2
A,579,122,-3
A,579,123,8
A,579,124,7
A,579,125,-2
A,579,126,-6
A,579,127,3
A,579,128,1
A,579,129,3
A,579,130,-3
A,579,131,6
A,579,132,-5
A,579,133,3
A,579,134,4
A,579,135,-1
A,579,136,-2
A,579,137,5
A,579,138,1
A,579,139,-3
A,579,140,0
A,579,141,-2
A,579,142,-3
A,579,143,3
A,579,144,-8
A,579,145,0
A,579,146,5
A,579,147,3
A,579,148,1
A,579,149,2
A,579,150,-9
A,579,151,9
A,579,152,-6
A,579,153,9
A,579,154,-8
A,579,155,3
A,579,156,-8
A,579,157,-9
A,579,158,1
A,579,159,7
A,579,160,-4
A,579,161,-9
A,579,162,-6
A,579,163,0
A,579,164,8
A,579,165,9
A,579,166,-4
A,579,167,-9
A,579,168,0
A,579,169,-9
A,579,170,-3
A,579,171,-7
A,579,172,8
A,579,173,1
A,579,174,-7
A,579,175,-6
A,579,176,7
A,579,177,-8
A,579,178,7
A,579,179,-6
A,579,180,2
A,579,181,6
A,579,182,4
A,579,183,-3
A,579,184,-2
A,579,185,-8
A,579,186,-2
A,579,187,-3
A,579,188,5
A,579,189,-6
A,579,190,3
A,579,191,-8
A,579,192,3
A,579,193,4
A,579,194,7
A,579,195,-3
A,579,196,6
A,579,197,-3
A,579,198,0
A,579,199,-6
A,579,200,8
A,579,201,6
A,579,202,3
A,579,203,-9
A,579,204,-6
A,579,205,4
A,579,206,-2
A,579,207,-3
A,579,208,5
A,579,209,-2
A,579,210,-3
A,579,211,-2
A,579,212,2
A,579,213,-1
A,579,214,9
A,579,215,-8
A,579,216,0
A,579,217,7
A,579,218,1
A,579,219,9
A,579,220,6
A,579,221,-3
A,579,222,1
A,579,223,3
A,579,224,6
A,579,225,5
A,579,226,-9
A,579,227,-9
A,579,228,-8
A,579,229,-6
A,579,230,0
A,579,231,-9
A,579,232,-2
A,579,233,3
A,579,234,0
A,579,235,-2
A,579,236,4
A,579,237,1
A,579,238,0
A,579,239,-1
A,579,240,1
A,579,241,7
A,579,242,-2
A,579,243,8
A,579,244,4
A,579,245,3
A,579,246,1
A,579,247,-8
A,579,248,9
A,579,249,-7
A,579,250,6
A,579,251,1
A,579,252,-7
A,579,253,-4
A,579,254,8
A,579,255,-1
A,579,256,-3
A,579,257,-7
A,579,258,4
A,579,259,4
A,579,260,3
A,579,261,-2
A,579,262,5
A,579,263,3
A,579,264,1
A,579,265,-6
A,579,266,6
A,579,267,4
A,579,268,2
A,579,269,4
A,579,270,7
A,579,271,-3
A,579,272,9
A,579,273,-8
A,579,274,-1
A,579,275,-2
A,579,276,-5
A,579,277,8
A,579,278,-9
A,579,279,-3
A,579,280,-1
A,579,281,0
A,579,282,-9
A,579,283,7
A,579,284,1
A,579,285,-4
A,579,286,8
A,579,287,0
A,579,288,8
A,579,289,2
A,579,290,5
A,579,291,-8
A,579,292,-6
A,579,293,-7
A,579,294,-3
A,579,295,-2
A,579,296,0
A,579,297,-2
A,579,298,-5
A,579,299,-7
A,579,300,1
A,579,301,-5
A,579,302,-9
A,579,303,-6
A,579,304,-3
A,579,305,8
A,579,306,-5
A,579,307,-6
A,579,308,-1
A,579,309,-2
A,579,310,-9
A,579,311,8
A,579,312,2
A,579,313,-8
A,579,314,0
A,579,315,3
A,579,316,6
A,579,317,2
A,579,318,5
A,579,319,7
A,579,320,-6
A,579,321,-7
A,579,322,6
A,579,323,7
A,579,324,9
A,579,325,5
A,579,326,-3
A,579,327,2
A,579,328,7
A,579,329,6
A,579,330,-6
A,579,331,-2
A,579,332,5
A,579,333,-2
A,579,334,-9
A,579,335,-2
A,579,336,2
A,579,337,2
A,579,338,-2
A,579,339,0
A,579,340,-2
A,579,341,-1
A,579,342,4
A,579,343,0
A,579,344,-9
A,579,345,-7
A,579,346,-6
A,579,347,-3
A,579,348,6
A,579,349,6
A,579,350,-6
A,579,351,9
A,579,352,6
A,579,353,3
A,579,354,9
A,579,355,6
A,579,356,1
A,579,357,3
A,579,358,5
A,579,359,-9
A,579,360,-3
A,579,361,-9
A,579,362,6
A,579,363,-8
A,579,364,0
A,579,365,2
A,579,366,-2
A,579,367,-2
A,579,368,-6
A,579,369,-5
A,579,370,-1
A,579,371,-7
A,579,372,4
A,579,373,5
A,579,374,5
A,579,375,1
A,579,376,-2
A,579,377,3
A,579,378,-2
A,579,379,-7
A,579,380,1
A,579,381,6
A,579,382,-9
A,579,383,3
A,579,384,-5
A,579,385,3
A,579,386,-2
A,579,387,-8
A,579,388,-2
A,579,389,-7
A,579,390,-2
A,579,391,-8
