B,651,3,9
B,651,4,-2
B,651,5,-2
B,651,6,8
B,651,7,9
B,651,8,-5
B,651,9,8
B,651,10,-2
B,651,11,-7
B,651,12,7
B,651,13,-9
B,651,14,-8
B,651,15,9
B,651,16,-2
B,651,17,3
B,651,18,0
B,651,19,-7
B,651,20,5
B,651,21,3
B,651,22,1
B,651,23,-2
B,651,24,0
B,651,25,-2
B,651,26,4
B,651,27,4
B,651,28,4
B,651,29,5
B,651,30,-3
B,651,31,4
B,651,32,-2
B,651,33,4
B,651,34,-2
B,651,35,9
B,651,36,-3
B,651,37,3
B,651,38,-1
B,651,39,-5
B,651,40,-2
B,651,41,-5
B,651,42,8
B,651,43,9
B,651,44,-6
B,651,45,-4
B,651,46,-1
B,651,47,9
B,651,48,7
B,651,49,2
B,651,50,4
B,651,51,0
B,651,52,-6
B,651,53,0
B,651,54,-1
B,651,55,9
B,651,56,-3
B,651,57,-1
B,651,58,9
B,651,59,-2
B,651,60,5
B,651,61,6
B,651,62,-2
B,651,63,-5
B,651,64,9
B,651,65,-9
B,651,66,0
B,651,67,-6
B,651,68,2
B,651,69,-5
B,651,70,7
B,651,71,5
B,651,72,0
B,651,73,4
B,651,74,9
B,651,75,7
B,651,76,1
B,651,77,5
B,651,78,-1
B,651,79,3
B,652,0,-8
B,652,1,-1
B,652,2,6
B,652,3,4
B,652,4,-3
B,652,5,-9
B,652,6,-1
B,652,7,-9
B,652,8,-3
B,652,9,-7
B,652,10,-4
B,652,11,-3
B,652,12,2
B,652,13,3
B,652,14,0
B,652,15,1
B,652,16,-8
B,652,17,-7
B,652,18,9
B,652,19,8
B,652,20,-4
B,652,21,-3
B,652,22,4
B,652,23,-9
B,652,24,-3
B,652,25,-8
B,652,26,-3
B,652,27,-1
B,652,28,5
B,652,29,3
B,652,30,-9
B,652,31,6
B,652,32,-7
B,652,33,2
B,652,34,-4
B,652,35,-5
B,652,36,2
B,652,37,3
B,652,38,-5
B,652,39,-4
B,652,40,-7
B,652,41,3
B,652,42,-1
B,652,43,2
B,652,44,-7
B,652,45,-5
B,652,46,2
B,652,47,-5
B,652,48,-4
B,652,49,-4
B,652,50,-3
B,652,51,-4
B,652,52,6
B,652,53,-9
B,652,54,-8
B,652,55,1
B,652,56,6
B,652,57,5
B,652,58,-5
B,652,59,-6
B,652,60,1
B,652,61,7
B,652,62,9
B,652,63,3
B,652,64,5
B,652,65,-4
B,652,66,-8
B,652,67,0
B,652,68,-5
B,652,69,8
B,652,70,-2
B,652,71,-5
B,652,72,-7
B,652,73,-2
B,652,74,-8
B,652,75,7
B,652,76,4
B,652,77,-6
B,652,78,-1
B,652,79,7
B,653,0,-5
B,653,1,3
B,653,2,5
B,653,3,9
B,653,4,-8
B,653,5,2
B,653,6,4
B,653,7,-2
B,653,8,2
B,653,9,-8
B,653,10,1
B,653,11,-7
B,653,12,2
B,653,13,4
B,653,14,-7
B,653,15,5
B,653,16,-7
B,653,17,9
B,653,18,6
B,653,19,-3
B,653,20,5
B,653,21,-9
B,653,22,-1
B,653,23,6
B,653,24,2
B,653,25,8
B,653,26,5
B,653,27,-9
B,653,28,-9
B,653,29,-5
B,653,30,-2
B,653,31,-5
B,653,32,-3
B,653,33,3
B,653,34,9
B,653,35,1
B,653,36,9
B,653,37,6
B,653,38,5
B,653,39,6
B,653,40,0
B,653,41,0
B,653,42,-1
B,653,43,-8
B,653,44,8
B,653,45,1
B,653,46,9
B,653,47,1
B,653,48,-5
B,653,49,2
B,653,50,-4
B,653,51,-3
B,653,52,9
B,653,53,1
B,653,54,-5
B,653,55,-9
B,653,56,-4
B,653,57,4
B,653,58,-5
B,653,59,8
B,653,60,6
B,653,61,9
B,653,62,2
B,653,63,2
B,653,64,0
B,653,65,3
B,653,66,-6
B,653,67,-4
B,653,68,6
B,653,69,3
B,653,70,3
B,653,71,-5
B,653,72,-7
B,653,73,-7
B,653,74,1
B,653,75,-4
B,653,76,-4
B,653,77,6
B,653,78,-4
B,653,79,-4
B,654,0,-4
B,654,1,9
B,654,2,-2
B,654,3,-1
B,654,4,-8
B,654,5,-6
B,654,6,2
B,654,7,9
B,654,8,-5
B,654,9,9
B,654,10,5
B,654,11,9
B,654,12,-2
B,654,13,6
B,654,14,3
B,654,15,9
B,654,16,-6
B,654,17,-5
B,654,18,-5
B,654,19,5
B,654,20,1
B,654,21,4
B,654,22,-4
B,654,23,4
B,654,24,0
B,654,25,-7
B,654,26,4
B,654,27,3
B,654,28,9
B,654,29,-9
B,654,30,-8
B,654,31,-7
B,654,32,3
B,654,33,7
B,654,34,-1
B,654,35,-5
B,654,36,-5
B,654,37,1
B,654,38,-4
B,654,39,-3
B,654,40,5
B,654,41,8
B,654,42,-3
B,654,43,4
B,654,44,9
B,654,45,-5
B,654,46,-5
B,654,47,1
B,654,48,3
B,654,49,1
B,654,50,-7
B,654,51,6
B,654,52,-7
B,654,53,5
B,654,54,4
B,654,55,8
B,654,56,9
B,654,57,-1
B,654,58,5
B,654,59,-8
B,654,60,-2
B,654,61,-2
B,654,62,-7
B,654,63,4
B,654,64,-8
B,654,65,-2
B,654,66,-5
B,654,67,-8
B,654,68,-7
B,654,69,0
B,654,70,2
B,654,71,-8
B,654,72,-7
B,654,73,-3
B,654,74,8
B,654,75,4
B,654,76,-5
B,654,77,-6
B,654,78,1
B,654,79,-1
B,655,0,-7
B,655,1,4
B,655,2,8
B,655,3,9
B,655,4,-3
B,655,5,-8
B,655,6,8
B,655,7,4
B,655,8,7
B,655,9,4
B,655,10,2
B,655,11,-2
B,655,12,8
B,655,13,2
B,655,14,9
B,655,15,4
B,655,16,1
B,655,17,4
B,655,18,7
B,655,19,-6
B,655,20,1
B,655,21,-8
B,655,22,8
B,655,23,-5
B,655,24,-6
B,655,25,-9
B,655,26,-4
B,655,27,-3
B,655,28,2
B,655,29,-9
B,655,30,4
B,655,31,0
B,655,32,-9
B,655,33,-1
B,655,34,-2
B,655,35,1
B,655,36,8
B,655,37,2
B,655,38,7
B,655,39,-3
B,655,40,-9
B,655,41,-6
B,655,42,6
B,655,43,-8
B,655,44,7
B,655,45,9
B,655,46,7
B,655,47,-1
B,655,48,7
B,655,49,-5
B,655,50,-8
B,655,51,-5
B,655,52,1
B,655,53,3
B,655,54,-5
B,655,55,3
B,655,56,-8
B,655,57,2
B,655,58,5
B,655,59,4
B,655,60,-1
B,655,61,-5
B,655,62,-4
B,655,63,3
B,655,64,1
B,655,65,0
B,655,66,-3
B,655,67,-9
B,655,68,-7
B,655,69,-7
B,655,70,7
B,655,71,8
B,655,72,2
B,655,73,5
B,655,74,-4
B,655,75,5
B,655,76,1
B,655,77,9
B,655,78,8
B,655,79,-6
B,656,0,3
B,656,1,-2
B,656,2,-4
B,656,3,-9
B,656,4,-3
B,656,5,-5
B,656,6,0
B,656,7,-4
B,656,8,3
B,656,9,3
B,656,10,-6
B,656,11,8
B,656,12,-3
B,656,13,6
B,656,14,9
B,656,15,1
B,656,16,-3
B,656,17,-5
B,656,18,1
B,656,19,1
B,656,20,1
B,656,21,-6
B,656,22,-8
B,656,23,9
B,656,24,-3
B,656,25,-2
B,656,26,-3
B,656,27,1
B,656,28,3
B,656,29,7
B,656,30,-6
B,656,31,-7
B,656,32,-5
B,656,33,7
B,656,34,7
B,656,35,1
B,656,36,7
B,656,37,-6
B,656,38,-9
B,656,39,4
B,656,40,-3
B,656,41,1
B,656,42,7
B,656,43,-2
B,656,44,5
B,656,45,-8
B,656,46,-7
B,656,47,1
B,656,48,-6
B,656,49,7
B,656,50,8
B,656,51,7
B,656,52,-7
B,656,53,0
B,656,54,4
B,656,55,6
B,656,56,3
B,656,57,-8
B,656,58,-5
B,656,59,-5
B,656,60,-2
B,656,61,6
B,656,62,-2
B,656,63,-2
B,656,64,8
B,656,65,0
B,656,66,3
B,656,67,2
B,656,68,-9
B,656,69,9
B,656,70,6
B,656,71,3
B,656,72,5
B,656,73,2
B,656,74,6
B,656,75,0
B,656,76,-4
B,656,77,-3
B,656,78,3
B,656,79,3
B,657,0,-3
B,657,1,0
B,657,2,6
B,657,3,-7
B,657,4,-7
B,657,5,-1
B,657,6,-8
B,657,7,-5
B,657,8,1
B,657,9,-9
B,657,10,-1
B,657,11,8
B,657,12,-8
B,657,13,-1
B,657,14,-2
B,657,15,5
B,657,16,-9
B,657,17,7
B,657,18,9
B,657,19,9
B,657,20,-3
B,657,21,-1
B,657,22,1
B,657,23,-5
B,657,24,1
B,657,25,-4
B,657,26,4
B,657,27,1
B,657,28,1
B,657,29,7
B,657,30,-8
B,657,31,-5
B,657,32,1
B,657,33,-7
B,657,34,5
B,657,35,-8
B,657,36,-9
B,657,37,-4
B,657,38,-2
B,657,39,-1
B,657,40,-6
B,657,41,-9
B,657,42,8
B,657,43,6
B,657,44,-7
B,657,45,-7
B,657,46,-9
B,657,47,4
B,657,48,-5
B,657,49,8
B,657,50,-8
B,657,51,-5
B,657,52,-6
B,657,53,-8
B,657,54,8
B,657,55,-9
B,657,56,-2
B,657,57,9
B,657,58,-6
B,657,59,-8
B,657,60,-6
B,657,61,7
B,657,62,7
B,657,63,6
B,657,64,-5
B,657,65,-7
B,657,66,1
B,657,67,6
B,657,68,-4
B,657,69,9
B,657,70,4
B,657,71,-8
B,657,72,8
B,657,73,0
B,657,74,8
B,657,75,-9
B,657,76,-5
B,657,77,-9
B,657,78,9
B,657,79,5
B,658,0,7
B,658,1,2
B,658,2,3
B,658,3,-4
B,658,4,8
B,658,5,6
B,658,6,8
B,658,7,-9
B,658,8,-2
B,658,9,-1
B,658,10,-1
B,658,11,8
B,658,12,0
B,658,13,1
B,658,14,-7
B,658,15,7
B,658,16,4
B,658,17,1
B,658,18,5
B,658,19,1
B,658,20,8
B,658,21,8
B,658,22,7
B,658,23,0
B,658,24,-2
B,658,25,9
B,658,26,6
B,658,27,4
B,658,28,0
B,658,29,-9
B,658,30,1
B,658,31,-4
B,658,32,9
B,658,33,2
B,658,34,2
B,658,35,-7
B,658,36,-1
B,658,37,-6
B,658,38,-2
B,658,39,-1
B,658,40,6
B,658,41,1
B,658,42,9
B,658,43,-2
B,658,44,4
B,658,45,-2
B,658,46,0
B,658,47,6
B,658,48,2
B,658,49,2
B,658,50,3
B,658,51,2
B,658,52,3
B,658,53,-2
B,658,54,6
B,658,55,8
B,658,56,4
B,658,57,-2
B,658,58,-4
B,658,59,-5
B,658,60,1
B,658,61,1
B,658,62,-6
B,658,63,-9
B,658,64,-6
B,658,65,-4
B,658,66,-8
B,658,67,-3
B,658,68,7
B,658,69,-6
B,658,70,4
B,658,71,-8
B,658,72,-5
B,658,73,7
B,658,74,-5
B,658,75,-8
B,658,76,4
B,658,77,9
B,658,78,-6
B,658,79,-8
B,659,0,-9
B,659,1,9
B,659,2,-5
B,659,3,4
B,659,4,-1
B,659,5,3
B,659,6,2
B,659,7,1
B,659,8,-3
B,659,9,-4
B,659,10,5
B,659,11,5
B,659,12,-5
B,659,13,7
B,659,14,-2
B,659,15,-1
B,659,16,9
B,659,17,6
B,659,18,-4
B,659,19,-8
B,659,20,-4
B,659,21,2
B,659,22,-5
B,659,23,8
B,659,24,-7
B,659,25,4
B,659,26,8
B,659,27,-3
B,659,28,1
B,659,29,-4
B,659,30,-9
B,659,31,0
B,659,32,2
B,659,33,-3
B,659,34,8
B,659,35,1
B,659,36,-6
B,659,37,-2
B,659,38,-5
B,659,39,5
B,659,40,-1
B,659,41,-6
B,659,42,3
B,659,43,7
B,659,44,-1
B,659,45,4
B,659,46,-5
B,659,47,7
B,659,48,-1
B,659,49,7
B,659,50,-4
B,659,51,2
B,659,52,2
B,659,53,-8
B,659,54,-3
B,659,55,7
B,659,56,-6
B,659,57,4
B,659,58,9
B,659,59,3
B,659,60,0
B,659,61,0
B,659,62,-6
B,659,63,9
B,659,64,-3
B,659,65,-1
B,659,66,9
B,659,67,-9
B,659,68,8
B,659,69,4
B,659,70,4
B,659,71,7
B,659,72,-8
B,659,73,2
B,659,74,8
B,659,75,-8
B,659,76,1
B,659,77,-6
B,659,78,5
B,659,79,-2
B,660,0,1
B,660,1,-7
B,660,2,-3
B,660,3,-8
B,660,4,3
B,660,5,3
B,660,6,5
B,660,7,7
B,660,8,-2
B,660,9,-9
B,660,10,-6
B,660,11,2
B,660,12,2
B,660,13,8
B,660,14,1
B,660,15,3
B,660,16,9
B,660,17,-6
B,660,18,7
B,660,19,8
B,660,20,-2
B,660,21,-3
B,660,22,8
B,660,23,2
B,660,24,-7
B,660,25,1
B,660,26,9
B,660,27,2
B,660,28,7
B,660,29,4
B,660,30,-7
B,660,31,-6
B,660,32,-7
B,660,33,0
B,660,34,7
B,660,35,5
B,660,36,0
B,660,37,5
B,660,38,-8
B,660,39,2
B,660,40,0
B,660,41,-1
B,660,42,-6
B,660,43,4
B,660,44,-4
B,660,45,1
B,660,46,1
B,660,47,3
B,660,48,3
B,660,49,6
B,660,50,-7
B,660,51,-5
B,660,52,1
B,660,53,-2
B,660,54,4
B,660,55,9
B,660,56,-4
B,660,57,9
B,660,58,9
B,660,59,-5
B,660,60,0
B,660,61,5
B,660,62,2
B,660,63,1
B,660,64,-1
B,660,65,-4
B,660,66,-3
B,660,67,7
B,660,68,-2
B,660,69,3
B,660,70,-5
B,660,71,6
B,660,72,5
B,660,73,-3
B,660,74,-7
B,660,75,8
B,660,76,-3
B,660,77,1
B,660,78,-1
B,660,79,-2
B,661,0,-8
B,661,1,-6
B,661,2,6
B,661,3,-8
B,661,4,6
B,661,5,-8
B,661,6,9
B,661,7,-6
B,661,8,7
B,661,9,5
B,661,10,1
B,661,11,4
B,661,12,-8
B,661,13,5
B,661,14,7
B,661,15,-7
B,661,16,2
B,661,17,5
B,661,18,2
B,661,19,2
B,661,20,-7
B,661,21,-7
B,661,22,-4
B,661,23,-6
B,661,24,-8
B,661,25,-6
B,661,26,1
B,661,27,-1
B,661,28,7
B,661,29,9
B,661,30,-7
B,661,31,9
B,661,32,0
B,661,33,-8
B,661,34,-8
B,661,35,1
B,661,36,-5
B,661,37,0
B,661,38,-4
B,661,39,-8
B,661,40,3
B,661,41,-1
B,661,42,-5
B,661,43,-5
B,661,44,-6
B,661,45,9
B,661,46,4
B,661,47,4
B,661,48,6
B,661,49,-1
B,661,50,7
B,661,51,-1
B,661,52,-8
B,661,53,-8
B,661,54,8
B,661,55,-3
B,661,56,5
B,661,57,9
B,661,58,8
B,661,59,-4
B,661,60,1
B,661,61,5
B,661,62,1
B,661,63,0
B,661,64,0
B,661,65,0
B,661,66,8
B,661,67,4
B,661,68,-4
B,661,69,5
B,661,70,8
B,661,71,9
B,661,72,8
B,661,73,-6
B,661,74,9
B,661,75,1
B,661,76,-8
B,661,77,9
B,661,78,9
B,661,79,7
B,662,0,0
B,662,1,0
B,662,2,6
B,662,3,-2
B,662,4,-4
B,662,5,-7
B,662,6,0
B,662,7,9
B,662,8,0
B,662,9,1
B,662,10,-4
B,662,11,7
B,662,12,8
B,662,13,5
B,662,14,2
B,662,15,-1
B,662,16,-4
B,662,17,-4
B,662,18,-5
B,662,19,-9
B,662,20,6
B,662,21,4
B,662,22,-3
B,662,23,5
B,662,24,-9
B,662,25,-1
B,662,26,1
B,662,27,2
B,662,28,-6
B,662,29,4
B,662,30,5
B,662,31,-3
B,662,32,-7
B,662,33,3
B,662,34,9
B,662,35,8
B,662,36,9
B,662,37,-1
B,662,38,-9
B,662,39,7
B,662,40,0
B,662,41,8
B,662,42,3
B,662,43,7
B,662,44,-5
B,662,45,-5
B,662,46,-2
B,662,47,-6
B,662,48,-9
B,662,49,8
B,662,50,-9
B,662,51,-3
B,662,52,-3
B,662,53,5
B,662,54,6
B,662,55,6
B,662,56,4
B,662,57,8
B,662,58,9
B,662,59,9
B,662,60,1
B,662,61,-1
B,662,62,4
B,662,63,-7
B,662,64,-4
B,662,65,-6
B,662,66,4
B,662,67,6
B,662,68,5
B,662,69,9
B,662,70,-8
B,662,71,2
B,662,72,-6
B,662,73,-8
B,662,74,9
B,662,75,-3
B,662,76,-2
B,662,77,-8
B,662,78,-6
B,662,79,6
B,663,0,1
B,663,1,-5
B,663,2,2
B,663,3,0
B,663,4,2
B,663,5,7
B,663,6,6
B,663,7,-9
B,663,8,-5
B,663,9,6
B,663,10,-7
B,663,11,-9
B,663,12,5
B,663,13,5
B,663,14,-9
B,663,15,-8
B,663,16,4
B,663,17,-6
B,663,18,-3
B,663,19,4
B,663,20,2
B,663,21,5
B,663,22,-2
B,663,23,0
B,663,24,2
B,663,25,-2
B,663,26,-3
B,663,27,-2
B,663,28,-4
B,663,29,3
B,663,30,-8
B,663,31,5
B,663,32,-4
B,663,33,-1
B,663,34,-2
B,663,35,1
B,663,36,8
B,663,37,9
B,663,38,9
B,663,39,3
B,663,40,3
B,663,41,3
B,663,42,7
B,663,43,-9
B,663,44,0
B,663,45,8
B,663,46,3
B,663,47,6
B,663,48,-9
B,663,49,4
B,663,50,-8
B,663,51,0
B,663,52,-3
B,663,53,5
B,663,54,6
B,663,55,-4
B,663,56,-9
B,663,57,-6
B,663,58,2
B,663,59,-6
B,663,60,8
B,663,61,-5
B,663,62,4
B,663,63,2
B,663,64,6
B,663,65,7
B,663,66,-2
B,663,67,-1
B,663,68,0
B,663,69,-1
B,663,70,-1
B,663,71,6
B,663,72,-3
B,663,73,-9
B,663,74,0
B,663,75,-3
B,663,76,7
B,663,77,1
B,663,78,-1
B,663,79,8
B,664,0,0
B,664,1,4
B,664,2,6
B,664,3,0
B,664,4,-1
B,664,5,3
B,664,6,0
B,664,7,2
B,664,8,-8
B,664,9,3
B,664,10,-7
B,664,11,-6
B,664,12,-2
B,664,13,-8
B,664,14,-6
B,664,15,-3
B,664,16,-3
B,664,17,0
B,664,18,3
B,664,19,-1
B,664,20,6
B,664,21,3
B,664,22,-3
B,664,23,4
B,664,24,-1
B,664,25,-1
B,664,26,4
B,664,27,4
B,664,28,7
B,664,29,-8
B,664,30,-8
B,664,31,1
B,664,32,-8
B,664,33,5
B,664,34,-8
B,664,35,3
B,664,36,5
B,664,37,3
B,664,38,5
B,664,39,0
B,664,40,5
B,664,41,1
B,664,42,1
B,664,43,-1
B,664,44,8
B,664,45,3
B,664,46,-1
B,664,47,-2
B,664,48,-7
B,664,49,-1
B,664,50,-5
B,664,51,-8
B,664,52,-6
B,664,53,7
B,664,54,-6
B,664,55,8
B,664,56,1
B,664,57,5
B,664,58,-2
B,664,59,-3
B,664,60,-1
B,664,61,3
B,664,62,-3
B,664,63,0
B,664,64,-6
B,664,65,-6
B,664,66,1
B,664,67,1
B,664,68,-8
B,664,69,2
B,664,70,2
B,664,71,-2
B,664,72,-4
B,664,73,5
B,664,74,7
B,664,75,0
B,664,76,1
B,664,77,-1
B,664,78,-4
B,664,79,-3
B,665,0,4
B,665,1,6
B,665,2,9
B,665,3,4
B,665,4,8
B,665,5,0
B,665,6,5
B,665,7,2
B,665,8,4
B,665,9,-5
B,665,10,9
B,665,11,0
B,665,12,-2
B,665,13,4
B,665,14,-1
B,665,15,6
B,665,16,6
B,665,17,1
B,665,18,6
B,665,19,-1
B,665,20,-7
B,665,21,4
B,665,22,5
B,665,23,-1
B,665,24,-7
B,665,25,7
B,665,26,-6
B,665,27,7
B,665,28,-3
B,665,29,-5
B,665,30,5
B,665,31,-1
B,665,32,7
B,665,33,8
B,665,34,-4
B,665,35,8
B,665,36,9
B,665,37,6
B,665,38,-5
B,665,39,-5
B,665,40,9
B,665,41,6
B,665,42,7
B,665,43,-5
B,665,44,7
B,665,45,-7
B,665,46,4
B,665,47,4
B,665,48,2
B,665,49,-9
B,665,50,1
B,665,51,-9
B,665,52,-1
B,665,53,0
B,665,54,-2
B,665,55,-1
B,665,56,0
B,665,57,-4
B,665,58,-7
B,665,59,-3
B,665,60,-1
B,665,61,-8
B,665,62,-6
B,665,63,-6
B,665,64,-5
B,665,65,3
B,665,66,1
B,665,67,-8
B,665,68,6
B,665,69,3
B,665,70,-5
B,665,71,1
B,665,72,8
B,665,73,-5
B,665,74,5
B,665,75,-5
B,665,76,9
B,665,77,7
B,665,78,4
B,665,79,-2
B,666,0,6
B,666,1,-6
B,666,2,-6
B,666,3,3
B,666,4,6
B,666,5,-5
B,666,6,-9
B,666,7,2
B,666,8,-7
B,666,9,-3
B,666,10,0
B,666,11,0
B,666,12,3
B,666,13,-3
B,666,14,1
B,666,15,2
B,666,16,8
B,666,17,-8
B,666,18,-1
B,666,19,3
B,666,20,2
B,666,21,-3
B,666,22,4
B,666,23,-9
B,666,24,0
B,666,25,-9
B,666,26,-6
B,666,27,-3
B,666,28,1
B,666,29,9
B,666,30,-9
B,666,31,8
B,666,32,-7
B,666,33,-8
B,666,34,-1
B,666,35,-5
B,666,36,8
B,666,37,9
B,666,38,-6
B,666,39,4
B,666,40,-2
B,666,41,4
B,666,42,8
B,666,43,2
B,666,44,3
B,666,45,-5
B,666,46,-9
B,666,47,7
B,666,48,-3
B,666,49,9
B,666,50,1
B,666,51,-3
B,666,52,8
B,666,53,8
B,666,54,-3
B,666,55,7
B,666,56,-9
B,666,57,9
B,666,58,4
B,666,59,-3
B,666,60,2
B,666,61,6
B,666,62,-8
B,666,63,-2
B,666,64,-7
B,666,65,4
B,666,66,-4
B,666,67,5
B,666,68,0
B,666,69,0
B,666,70,-6
B,666,71,8
B,666,72,9
B,666,73,1
B,666,74,1
B,666,75,4
B,666,76,-1
B,666,77,-9
B,666,78,6
B,666,79,4
B,667,0,-4
B,667,1,-3
B,667,2,6
B,667,3,5
B,667,4,6
B,667,5,6
B,667,6,1
B,667,7,9
B,667,8,-1
B,667,9,-4
B,667,10,-4
B,667,11,-3
B,667,12,-4
B,667,13,-1
B,667,14,-1
B,667,15,7
B,667,16,1
B,667,17,-2
B,667,18,5
B,667,19,-6
B,667,20,3
B,667,21,9
B,667,22,7
B,667,23,-5
B,667,24,1
B,667,25,6
B,667,26,9
B,667,27,2
B,667,28,-5
B,667,29,-9
B,667,30,4
B,667,31,8
B,667,32,1
B,667,33,-5
B,667,34,2
B,667,35,-3
B,667,36,-7
B,667,37,-3
B,667,38,8
B,667,39,9
B,667,40,-3
B,667,41,-8
B,667,42,-4
B,667,43,6
B,667,44,3
B,667,45,0
B,667,46,8
B,667,47,0
B,667,48,-8
B,667,49,7
B,667,50,8
B,667,51,3
B,667,52,2
B,667,53,-3
B,667,54,4
B,667,55,-7
B,667,56,7
B,667,57,-9
B,667,58,2
B,667,59,-7
B,667,60,1
B,667,61,-3
B,667,62,-9
B,667,63,5
B,667,64,5
B,667,65,-5
B,667,66,-9
B,667,67,1
B,667,68,-7
B,667,69,6
B,667,70,5
B,667,71,8
B,667,72,7
B,667,73,-6
B,667,74,6
B,667,75,2
B,667,76,-5
B,667,77,2
B,667,78,-9
B,667,79,-2
B,668,0,3
B,668,1,-9
B,668,2,3
B,668,3,9
B,668,4,4
B,668,5,-2
B,668,6,-2
B,668,7,4
B,668,8,6
B,668,9,-6
B,668,10,-7
B,668,11,-2
B,668,12,-9
B,668,13,3
B,668,14,-8
B,668,15,-7
B,668,16,-7
B,668,17,5
B,668,18,-5
B,668,19,-9
B,668,20,4
B,668,21,2
B,668,22,-5
B,668,23,-9
B,668,24,1
B,668,25,6
B,668,26,1
B,668,27,-7
B,668,28,-5
B,668,29,6
B,668,30,-4
B,668,31,4
B,668,32,9
B,668,33,4
B,668,34,-1
B,668,35,-8
B,668,36,9
B,668,37,-7
B,668,38,9
B,668,39,0
B,668,40,0
B,668,41,8
B,668,42,-7
B,668,43,3
B,668,44,2
B,668,45,-7
B,668,46,1
B,668,47,5
B,668,48,-4
B,668,49,-5
B,668,50,-4
B,668,51,-3
B,668,52,-4
B,668,53,-5
B,668,54,4
B,668,55,6
B,668,56,9
B,668,57,-7
B,668,58,-5
B,668,59,-7
B,668,60,-7
B,668,61,1
B,668,62,9
B,668,63,-2
B,668,64,6
B,668,65,0
B,668,66,-4
B,668,67,-8
B,668,68,8
B,668,69,6
B,668,70,-5
B,668,71,5
B,668,72,1
B,668,73,7
B,668,74,8
B,668,75,7
B,668,76,0
B,668,77,-8
B,668,78,-1
B,668,79,3
B,669,0,2
B,669,1,-4
B,669,2,-4
B,669,3,-9
B,669,4,9
B,669,5,9
B,669,6,-4
B,669,7,1
B,669,8,9
B,669,9,2
B,669,10,1
B,669,11,-8
B,669,12,-2
B,669,13,-3
B,669,14,1
B,669,15,-1
B,669,16,5
B,669,17,9
B,669,18,3
B,669,19,3
B,669,20,-4
B,669,21,9
B,669,22,9
B,669,23,9
B,669,24,-4
B,669,25,8
B,669,26,-7
B,669,27,5
B,669,28,3
B,669,29,5
B,669,30,9
B,669,31,3
B,669,32,2
B,669,33,0
B,669,34,-6
B,669,35,4
B,669,36,6
B,669,37,9
B,669,38,3
B,669,39,5
B,669,40,-4
B,669,41,8
B,669,42,5
B,669,43,6
B,669,44,2
B,669,45,7
B,669,46,6
B,669,47,6
B,669,48,1
B,669,49,9
B,669,50,6
B,669,51,6
B,669,52,-6
B,669,53,-1
B,669,54,-8
B,669,55,-5
B,669,56,-8
B,669,57,5
B,669,58,-7
B,669,59,1
B,669,60,7
B,669,61,-5
B,669,62,1
B,669,63,5
B,669,64,4
B,669,65,-5
B,669,66,-1
B,669,67,-4
B,669,68,0
B,669,69,-7
B,669,70,2
B,669,71,1
B,669,72,1
B,669,73,3
B,669,74,-2
B,669,75,3
B,669,76,-5
B,669,77,1
B,669,78,3
B,669,79,1
B,670,0,8
B,670,1,0
B,670,2,0
B,670,3,4
B,670,4,-6
B,670,5,8
B,670,6,-7
B,670,7,2
B,670,8,4
B,670,9,5
B,670,10,-9
B,670,11,2
B,670,12,-7
B,670,13,9
B,670,14,-6
B,670,15,0
B,670,16,-7
B,670,17,2
B,670,18,-9
B,670,19,0
B,670,20,5
B,670,21,5
B,670,22,-4
B,670,23,3
B,670,24,-7
B,670,25,0
B,670,26,-4
B,670,27,2
B,670,28,-8
B,670,29,-2
B,670,30,9
B,670,31,-4
B,670,32,-4
B,670,33,-4
B,670,34,-3
B,670,35,-4
B,670,36,1
B,670,37,-1
B,670,38,5
B,670,39,5
B,670,40,2
B,670,41,6
B,670,42,0
B,670,43,-2
B,670,44,3
B,670,45,-8
B,670,46,4
B,670,47,1
B,670,48,-8
B,670,49,-3
B,670,50,-6
B,670,51,-8
B,670,52,1
B,670,53,6
B,670,54,6
B,670,55,8
B,670,56,-5
B,670,57,-7
B,670,58,4
B,670,59,-2
B,670,60,7
B,670,61,-2
B,670,62,3
B,670,63,5
B,670,64,-7
B,670,65,-9
B,670,66,2
B,670,67,-3
B,670,68,0
B,670,69,-2
B,670,70,1
B,670,71,-2
B,670,72,5
B,670,73,2
B,670,74,9
B,670,75,4
B,670,76,2
B,670,77,1
B,670,78,-2
B,670,79,3
B,671,0,4
B,671,1,4
B,671,2,-6
B,671,3,-3
B,671,4,-2
B,671,5,3
B,671,6,-2
B,671,7,-1
B,671,8,8
B,671,9,-6
B,671,10,-8
B,671,11,-9
B,671,12,5
B,671,13,8
B,671,14,5
B,671,15,-5
B,671,16,-7
B,671,17,6
B,671,18,1
B,671,19,-3
B,671,20,2
B,671,21,-6
B,671,22,-6
B,671,23,-6
B,671,24,3
B,671,25,0
B,671,26,-4
B,671,27,3
B,671,28,-8
B,671,29,-8
B,671,30,3
B,671,31,3
B,671,32,3
B,671,33,3
B,671,34,1
B,671,35,-1
B,671,36,7
B,671,37,7
B,671,38,2
B,671,39,7
B,671,40,7
B,671,41,8
B,671,42,0
B,671,43,6
B,671,44,2
B,671,45,-6
B,671,46,5
B,671,47,4
B,671,48,3
B,671,49,8
B,671,50,-6
B,671,51,-2
B,671,52,-3
B,671,53,-7
B,671,54,2
B,671,55,7
B,671,56,9
B,671,57,9
B,671,58,8
B,671,59,-1
